81510	-2.47168e+07	-3.41539e+07	106296	2489.79	-1805.36	-11.7897
81515	-2.47044e+07	-3.41629e+07	106237	2490.45	-1804.46	-11.7925
81520	-2.46919e+07	-3.4172e+07	106178	2491.11	-1803.55	-11.7953
81525	-2.46795e+07	-3.4181e+07	106119	2491.76	-1802.64	-11.7981
81530	-2.4667e+07	-3.419e+07	106060	2492.42	-1801.73	-11.801
81535	-2.46546e+07	-3.4199e+07	106001	2493.07	-1800.82	-11.8038
81540	-2.46421e+07	-3.4208e+07	105942	2493.73	-1799.91	-11.8066
81545	-2.46296e+07	-3.4217e+07	105883	2494.39	-1799	-11.8094
81550	-2.46172e+07	-3.4226e+07	105824	2495.04	-1798.09	-11.8122
81555	-2.46047e+07	-3.4235e+07	105765	2495.69	-1797.18	-11.8151
81560	-2.45922e+07	-3.4244e+07	105705	2496.35	-1796.27	-11.8179
81565	-2.45797e+07	-3.42529e+07	105646	2497	-1795.36	-11.8207
81570	-2.45672e+07	-3.42619e+07	105587	2497.66	-1794.45	-11.8235
81575	-2.45547e+07	-3.42709e+07	105528	2498.31	-1793.53	-11.8263
81580	-2.45422e+07	-3.42798e+07	105469	2498.96	-1792.62	-11.8291
81585	-2.45297e+07	-3.42888e+07	105410	2499.61	-1791.71	-11.8319
81590	-2.45172e+07	-3.42978e+07	105351	2500.27	-1790.8	-11.8347
81595	-2.45047e+07	-3.43067e+07	105291	2500.92	-1789.89	-11.8375
81600	-2.44922e+07	-3.43157e+07	105232	2501.57	-1788.97	-11.8403
81605	-2.44797e+07	-3.43246e+07	105173	2502.22	-1788.06	-11.8431
81610	-2.44672e+07	-3.43335e+07	105114	2502.87	-1787.15	-11.8459
81615	-2.44547e+07	-3.43425e+07	105055	2503.52	-1786.24	-11.8487
81620	-2.44422e+07	-3.43514e+07	104995	2504.17	-1785.32	-11.8515
81625	-2.44297e+07	-3.43603e+07	104936	2504.82	-1784.41	-11.8543
81630	-2.44171e+07	-3.43693e+07	104877	2505.47	-1783.49	-11.8571
81635	-2.44046e+07	-3.43782e+07	104818	2506.12	-1782.58	-11.8599
81640	-2.43921e+07	-3.43871e+07	104758	2506.77	-1781.67	-11.8626
81645	-2.43795e+07	-3.4396e+07	104699	2507.42	-1780.75	-11.8654
81650	-2.4367e+07	-3.44049e+07	104640	2508.07	-1779.84	-11.8682
81655	-2.43545e+07	-3.44138e+07	104580	2508.72	-1778.92	-11.871
81660	-2.43419e+07	-3.44227e+07	104521	2509.36	-1778.01	-11.8738
81665	-2.43294e+07	-3.44316e+07	104461	2510.01	-1777.09	-11.8766
81670	-2.43168e+07	-3.44404e+07	104402	2510.66	-1776.17	-11.8793
81675	-2.43043e+07	-3.44493e+07	104343	2511.3	-1775.26	-11.8821
81680	-2.42917e+07	-3.44582e+07	104283	2511.95	-1774.34	-11.8849
81685	-2.42791e+07	-3.44671e+07	104224	2512.6	-1773.43	-11.8877
81690	-2.42666e+07	-3.44759e+07	104164	2513.24	-1772.51	-11.8904
81695	-2.4254e+07	-3.44848e+07	104105	2513.89	-1771.59	-11.8932
81700	-2.42414e+07	-3.44936e+07	104045	2514.53	-1770.67	-11.896
81705	-2.42289e+07	-3.45025e+07	103986	2515.18	-1769.76	-11.8987
81710	-2.42163e+07	-3.45113e+07	103926	2515.82	-1768.84	-11.9015
81715	-2.42037e+07	-3.45202e+07	103867	2516.46	-1767.92	-11.9043
81720	-2.41911e+07	-3.4529e+07	103807	2517.11	-1767	-11.907
81725	-2.41785e+07	-3.45379e+07	103748	2517.75	-1766.08	-11.9098
81730	-2.41659e+07	-3.45467e+07	103688	2518.39	-1765.17	-11.9125
81735	-2.41533e+07	-3.45555e+07	103629	2519.04	-1764.25	-11.9153
81740	-2.41407e+07	-3.45643e+07	103569	2519.68	-1763.33	-11.918
81745	-2.41281e+07	-3.45731e+07	103510	2520.32	-1762.41	-11.9208
81750	-2.41155e+07	-3.4582e+07	103450	2520.96	-1761.49	-11.9236
81755	-2.41029e+07	-3.45908e+07	103390	2521.6	-1760.57	-11.9263
81760	-2.40903e+07	-3.45996e+07	103331	2522.24	-1759.65	-11.9291
81765	-2.40777e+07	-3.46084e+07	103271	2522.88	-1758.73	-11.9318
81770	-2.40651e+07	-3.46171e+07	103211	2523.52	-1757.81	-11.9345
81775	-2.40525e+07	-3.46259e+07	103152	2524.16	-1756.89	-11.9373
81780	-2.40399e+07	-3.46347e+07	103092	2524.8	-1755.97	-11.94
81785	-2.40272e+07	-3.46435e+07	103032	2525.44	-1755.04	-11.9428
81790	-2.40146e+07	-3.46523e+07	102973	2526.08	-1754.12	-11.9455
81795	-2.4002e+07	-3.4661e+07	102913	2526.72	-1753.2	-11.9483
81800	-2.39893e+07	-3.46698e+07	102853	2527.36	-1752.28	-11.951
81805	-2.39767e+07	-3.46786e+07	102793	2528	-1751.36	-11.9537
81810	-2.39641e+07	-3.46873e+07	102734	2528.63	-1750.44	-11.9565
81815	-2.39514e+07	-3.46961e+07	102674	2529.27	-1749.51	-11.9592
81820	-2.39388e+07	-3.47048e+07	102614	2529.91	-1748.59	-11.9619
81825	-2.39261e+07	-3.47135e+07	102554	2530.54	-1747.67	-11.9646
81830	-2.39135e+07	-3.47223e+07	102494	2531.18	-1746.74	-11.9674
81835	-2.39008e+07	-3.4731e+07	102435	2531.82	-1745.82	-11.9701
81840	-2.38881e+07	-3.47397e+07	102375	2532.45	-1744.9	-11.9728
81845	-2.38755e+07	-3.47485e+07	102315	2533.09	-1743.97	-11.9755
81850	-2.38628e+07	-3.47572e+07	102255	2533.72	-1743.05	-11.9783
81855	-2.38501e+07	-3.47659e+07	102195	2534.36	-1742.12	-11.981
81860	-2.38375e+07	-3.47746e+07	102135	2534.99	-1741.2	-11.9837
81865	-2.38248e+07	-3.47833e+07	102075	2535.62	-1740.27	-11.9864
81870	-2.38121e+07	-3.4792e+07	102015	2536.26	-1739.35	-11.9891
81875	-2.37994e+07	-3.48007e+07	101955	2536.89	-1738.42	-11.9918
81880	-2.37867e+07	-3.48094e+07	101895	2537.52	-1737.5	-11.9945
81885	-2.37741e+07	-3.48181e+07	101835	2538.16	-1736.57	-11.9973
81890	-2.37614e+07	-3.48268e+07	101775	2538.79	-1735.65	-12
81895	-2.37487e+07	-3.48354e+07	101715	2539.42	-1734.72	-12.0027
81900	-2.3736e+07	-3.48441e+07	101655	2540.05	-1733.79	-12.0054
81905	-2.37233e+07	-3.48528e+07	101595	2540.68	-1732.87	-12.0081
81910	-2.37106e+07	-3.48614e+07	101535	2541.31	-1731.94	-12.0108
81915	-2.36978e+07	-3.48701e+07	101475	2541.94	-1731.01	-12.0135
81920	-2.36851e+07	-3.48787e+07	101415	2542.57	-1730.08	-12.0162
81925	-2.36724e+07	-3.48874e+07	101355	2543.2	-1729.16	-12.0189
81930	-2.36597e+07	-3.4896e+07	101295	2543.83	-1728.23	-12.0216
81935	-2.3647e+07	-3.49047e+07	101235	2544.46	-1727.3	-12.0243
81940	-2.36343e+07	-3.49133e+07	101175	2545.09	-1726.37	-12.027
81945	-2.36215e+07	-3.49219e+07	101115	2545.72	-1725.44	-12.0296
81950	-2.36088e+07	-3.49306e+07	101054	2546.35	-1724.51	-12.0323
81955	-2.35961e+07	-3.49392e+07	100994	2546.97	-1723.59	-12.035
81960	-2.35833e+07	-3.49478e+07	100934	2547.6	-1722.66	-12.0377
81965	-2.35706e+07	-3.49564e+07	100874	2548.23	-1721.73	-12.0404
81970	-2.35579e+07	-3.4965e+07	100814	2548.86	-1720.8	-12.0431
81975	-2.35451e+07	-3.49736e+07	100753	2549.48	-1719.87	-12.0457
81980	-2.35324e+07	-3.49822e+07	100693	2550.11	-1718.94	-12.0484
81985	-2.35196e+07	-3.49908e+07	100633	2550.73	-1718.01	-12.0511
81990	-2.35068e+07	-3.49994e+07	100573	2551.36	-1717.08	-12.0538
81995	-2.34941e+07	-3.5008e+07	100512	2551.98	-1716.15	-12.0565
82000	-2.34813e+07	-3.50166e+07	100452	2552.61	-1715.21	-12.0591
82005	-2.34686e+07	-3.50251e+07	100392	2553.23	-1714.28	-12.0618
82010	-2.34558e+07	-3.50337e+07	100331	2553.86	-1713.35	-12.0645
82015	-2.3443e+07	-3.50423e+07	100271	2554.48	-1712.42	-12.0671
82020	-2.34303e+07	-3.50508e+07	100211	2555.1	-1711.49	-12.0698
82025	-2.34175e+07	-3.50594e+07	100150	2555.73	-1710.56	-12.0725
82030	-2.34047e+07	-3.50679e+07	100090	2556.35	-1709.62	-12.0751
82035	-2.33919e+07	-3.50765e+07	100030	2556.97	-1708.69	-12.0778
82040	-2.33791e+07	-3.5085e+07	99969.3	2557.59	-1707.76	-12.0804
82045	-2.33663e+07	-3.50935e+07	99908.9	2558.21	-1706.82	-12.0831
82050	-2.33535e+07	-3.51021e+07	99848.4	2558.84	-1705.89	-12.0858
82055	-2.33407e+07	-3.51106e+07	99788	2559.46	-1704.96	-12.0884
82060	-2.33279e+07	-3.51191e+07	99727.6	2560.08	-1704.02	-12.0911
82065	-2.33151e+07	-3.51276e+07	99667.1	2560.7	-1703.09	-12.0937
82070	-2.33023e+07	-3.51362e+07	99606.6	2561.32	-1702.15	-12.0964
82075	-2.32895e+07	-3.51447e+07	99546.1	2561.94	-1701.22	-12.099
82080	-2.32767e+07	-3.51532e+07	99485.6	2562.56	-1700.29	-12.1017
82085	-2.32639e+07	-3.51617e+07	99425.1	2563.17	-1699.35	-12.1043
82090	-2.32511e+07	-3.51702e+07	99364.6	2563.79	-1698.42	-12.1069
82095	-2.32383e+07	-3.51787e+07	99304	2564.41	-1697.48	-12.1096
82100	-2.32254e+07	-3.51871e+07	99243.5	2565.03	-1696.54	-12.1122
82105	-2.32126e+07	-3.51956e+07	99182.9	2565.65	-1695.61	-12.1149
82110	-2.31998e+07	-3.52041e+07	99122.3	2566.26	-1694.67	-12.1175
82115	-2.3187e+07	-3.52126e+07	99061.8	2566.88	-1693.74	-12.1201
82120	-2.31741e+07	-3.5221e+07	99001.1	2567.5	-1692.8	-12.1228
82125	-2.31613e+07	-3.52295e+07	98940.5	2568.11	-1691.86	-12.1254
82130	-2.31484e+07	-3.5238e+07	98879.9	2568.73	-1690.93	-12.128
82135	-2.31356e+07	-3.52464e+07	98819.2	2569.34	-1689.99	-12.1307
82140	-2.31227e+07	-3.52549e+07	98758.6	2569.96	-1689.05	-12.1333
82145	-2.31099e+07	-3.52633e+07	98697.9	2570.57	-1688.11	-12.1359
82150	-2.3097e+07	-3.52717e+07	98637.2	2571.19	-1687.18	-12.1385
82155	-2.30842e+07	-3.52802e+07	98576.5	2571.8	-1686.24	-12.1412
82160	-2.30713e+07	-3.52886e+07	98515.8	2572.42	-1685.3	-12.1438
82165	-2.30585e+07	-3.5297e+07	98455.1	2573.03	-1684.36	-12.1464
82170	-2.30456e+07	-3.53054e+07	98394.3	2573.64	-1683.42	-12.149
82175	-2.30327e+07	-3.53139e+07	98333.6	2574.26	-1682.48	-12.1516
82180	-2.30199e+07	-3.53223e+07	98272.8	2574.87	-1681.54	-12.1543
82185	-2.3007e+07	-3.53307e+07	98212.1	2575.48	-1680.6	-12.1569
82190	-2.29941e+07	-3.53391e+07	98151.3	2576.09	-1679.67	-12.1595
82195	-2.29812e+07	-3.53475e+07	98090.5	2576.7	-1678.73	-12.1621
82200	-2.29683e+07	-3.53559e+07	98029.6	2577.31	-1677.79	-12.1647
82205	-2.29554e+07	-3.53642e+07	97968.8	2577.92	-1676.84	-12.1673
82210	-2.29425e+07	-3.53726e+07	97908	2578.53	-1675.9	-12.1699
82215	-2.29297e+07	-3.5381e+07	97847.1	2579.14	-1674.96	-12.1725
82220	-2.29168e+07	-3.53894e+07	97786.2	2579.75	-1674.02	-12.1751
82225	-2.29039e+07	-3.53977e+07	97725.4	2580.36	-1673.08	-12.1777
82230	-2.2891e+07	-3.54061e+07	97664.5	2580.97	-1672.14	-12.1803
82235	-2.2878e+07	-3.54145e+07	97603.6	2581.58	-1671.2	-12.1829
82240	-2.28651e+07	-3.54228e+07	97542.6	2582.19	-1670.26	-12.1855
82245	-2.28522e+07	-3.54312e+07	97481.7	2582.8	-1669.31	-12.1881
82250	-2.28393e+07	-3.54395e+07	97420.8	2583.4	-1668.37	-12.1907
82255	-2.28264e+07	-3.54479e+07	97359.8	2584.01	-1667.43	-12.1933
82260	-2.28135e+07	-3.54562e+07	97298.8	2584.62	-1666.49	-12.1959
82265	-2.28005e+07	-3.54645e+07	97237.8	2585.22	-1665.54	-12.1984
82270	-2.27876e+07	-3.54728e+07	97176.8	2585.83	-1664.6	-12.201
82275	-2.27747e+07	-3.54812e+07	97115.8	2586.44	-1663.66	-12.2036
82280	-2.27618e+07	-3.54895e+07	97054.8	2587.04	-1662.71	-12.2062
82285	-2.27488e+07	-3.54978e+07	96993.8	2587.65	-1661.77	-12.2088
82290	-2.27359e+07	-3.55061e+07	96932.7	2588.25	-1660.83	-12.2114
82295	-2.27229e+07	-3.55144e+07	96871.7	2588.86	-1659.88	-12.2139
82300	-2.271e+07	-3.55227e+07	96810.6	2589.46	-1658.94	-12.2165
82305	-2.2697e+07	-3.5531e+07	96749.5	2590.06	-1657.99	-12.2191
82310	-2.26841e+07	-3.55393e+07	96688.4	2590.67	-1657.05	-12.2216
82315	-2.26711e+07	-3.55476e+07	96627.3	2591.27	-1656.1	-12.2242
82320	-2.26582e+07	-3.55558e+07	96566.1	2591.87	-1655.16	-12.2268
82325	-2.26452e+07	-3.55641e+07	96505	2592.48	-1654.21	-12.2294
82330	-2.26323e+07	-3.55724e+07	96443.9	2593.08	-1653.27	-12.2319
82335	-2.26193e+07	-3.55806e+07	96382.7	2593.68	-1652.32	-12.2345
82340	-2.26063e+07	-3.55889e+07	96321.5	2594.28	-1651.37	-12.237
82345	-2.25933e+07	-3.55972e+07	96260.3	2594.88	-1650.43	-12.2396
82350	-2.25804e+07	-3.56054e+07	96199.1	2595.48	-1649.48	-12.2422
82355	-2.25674e+07	-3.56137e+07	96137.9	2596.08	-1648.53	-12.2447
82360	-2.25544e+07	-3.56219e+07	96076.7	2596.68	-1647.59	-12.2473
82365	-2.25414e+07	-3.56301e+07	96015.4	2597.28	-1646.64	-12.2498
82370	-2.25284e+07	-3.56384e+07	95954.2	2597.88	-1645.69	-12.2524
82375	-2.25154e+07	-3.56466e+07	95892.9	2598.48	-1644.74	-12.2549
82380	-2.25024e+07	-3.56548e+07	95831.6	2599.08	-1643.79	-12.2575
82385	-2.24894e+07	-3.5663e+07	95770.3	2599.68	-1642.85	-12.26
82390	-2.24764e+07	-3.56712e+07	95709	2600.27	-1641.9	-12.2626
82395	-2.24634e+07	-3.56794e+07	95647.7	2600.87	-1640.95	-12.2651
82400	-2.24504e+07	-3.56876e+07	95586.4	2601.47	-1640	-12.2677
82405	-2.24374e+07	-3.56958e+07	95525	2602.07	-1639.05	-12.2702
82410	-2.24244e+07	-3.5704e+07	95463.7	2602.66	-1638.1	-12.2727
82415	-2.24114e+07	-3.57122e+07	95402.3	2603.26	-1637.15	-12.2753
82420	-2.23984e+07	-3.57204e+07	95340.9	2603.85	-1636.2	-12.2778
82425	-2.23854e+07	-3.57286e+07	95279.5	2604.45	-1635.25	-12.2804
82430	-2.23723e+07	-3.57368e+07	95218.1	2605.04	-1634.3	-12.2829
82435	-2.23593e+07	-3.57449e+07	95156.7	2605.64	-1633.35	-12.2854
82440	-2.23463e+07	-3.57531e+07	95095.3	2606.23	-1632.4	-12.2879
82445	-2.23333e+07	-3.57613e+07	95033.8	2606.83	-1631.45	-12.2905
82450	-2.23202e+07	-3.57694e+07	94972.3	2607.42	-1630.5	-12.293
82455	-2.23072e+07	-3.57776e+07	94910.9	2608.02	-1629.55	-12.2955
82460	-2.22941e+07	-3.57857e+07	94849.4	2608.61	-1628.6	-12.298
82465	-2.22811e+07	-3.57938e+07	94787.9	2609.2	-1627.65	-12.3006
82470	-2.2268e+07	-3.5802e+07	94726.4	2609.79	-1626.69	-12.3031
82475	-2.2255e+07	-3.58101e+07	94664.9	2610.39	-1625.74	-12.3056
82480	-2.22419e+07	-3.58182e+07	94603.3	2610.98	-1624.79	-12.3081
82485	-2.22289e+07	-3.58264e+07	94541.8	2611.57	-1623.84	-12.3106
82490	-2.22158e+07	-3.58345e+07	94480.2	2612.16	-1622.88	-12.3132
82495	-2.22028e+07	-3.58426e+07	94418.6	2612.75	-1621.93	-12.3157
82500	-2.21897e+07	-3.58507e+07	94357.1	2613.34	-1620.98	-12.3182
82505	-2.21766e+07	-3.58588e+07	94295.5	2613.93	-1620.02	-12.3207
82510	-2.21636e+07	-3.58669e+07	94233.9	2614.52	-1619.07	-12.3232
82515	-2.21505e+07	-3.5875e+07	94172.2	2615.11	-1618.12	-12.3257
82520	-2.21374e+07	-3.58831e+07	94110.6	2615.7	-1617.16	-12.3282
82525	-2.21243e+07	-3.58912e+07	94049	2616.29	-1616.21	-12.3307
82530	-2.21112e+07	-3.58992e+07	93987.3	2616.87	-1615.25	-12.3332
82535	-2.20982e+07	-3.59073e+07	93925.6	2617.46	-1614.3	-12.3357
82540	-2.20851e+07	-3.59154e+07	93863.9	2618.05	-1613.34	-12.3382
82545	-2.2072e+07	-3.59234e+07	93802.2	2618.64	-1612.39	-12.3407
82550	-2.20589e+07	-3.59315e+07	93740.5	2619.22	-1611.43	-12.3432
82555	-2.20458e+07	-3.59396e+07	93678.8	2619.81	-1610.48	-12.3457
82560	-2.20327e+07	-3.59476e+07	93617.1	2620.4	-1609.52	-12.3482
82565	-2.20196e+07	-3.59557e+07	93555.3	2620.98	-1608.57	-12.3507
82570	-2.20065e+07	-3.59637e+07	93493.6	2621.57	-1607.61	-12.3531
82575	-2.19934e+07	-3.59717e+07	93431.8	2622.15	-1606.65	-12.3556
82580	-2.19803e+07	-3.59798e+07	93370	2622.74	-1605.7	-12.3581
82585	-2.19671e+07	-3.59878e+07	93308.2	2623.32	-1604.74	-12.3606
82590	-2.1954e+07	-3.59958e+07	93246.4	2623.9	-1603.78	-12.3631
82595	-2.19409e+07	-3.60038e+07	93184.6	2624.49	-1602.83	-12.3655
82600	-2.19278e+07	-3.60118e+07	93122.7	2625.07	-1601.87	-12.368
82605	-2.19147e+07	-3.60198e+07	93060.9	2625.65	-1600.91	-12.3705
82610	-2.19015e+07	-3.60278e+07	92999	2626.24	-1599.95	-12.373
82615	-2.18884e+07	-3.60358e+07	92937.2	2626.82	-1599	-12.3754
82620	-2.18753e+07	-3.60438e+07	92875.3	2627.4	-1598.04	-12.3779
82625	-2.18621e+07	-3.60518e+07	92813.4	2627.98	-1597.08	-12.3804
82630	-2.1849e+07	-3.60598e+07	92751.5	2628.56	-1596.12	-12.3829
82635	-2.18358e+07	-3.60678e+07	92689.6	2629.14	-1595.16	-12.3853
82640	-2.18227e+07	-3.60758e+07	92627.6	2629.72	-1594.2	-12.3878
82645	-2.18095e+07	-3.60837e+07	92565.7	2630.3	-1593.24	-12.3902
82650	-2.17964e+07	-3.60917e+07	92503.7	2630.88	-1592.28	-12.3927
82655	-2.17832e+07	-3.60996e+07	92441.8	2631.46	-1591.32	-12.3952
82660	-2.17701e+07	-3.61076e+07	92379.8	2632.04	-1590.36	-12.3976
82665	-2.17569e+07	-3.61156e+07	92317.8	2632.62	-1589.4	-12.4001
82670	-2.17437e+07	-3.61235e+07	92255.8	2633.2	-1588.44	-12.4025
82675	-2.17306e+07	-3.61314e+07	92193.8	2633.78	-1587.48	-12.405
82680	-2.17174e+07	-3.61394e+07	92131.7	2634.36	-1586.52	-12.4074
82685	-2.17042e+07	-3.61473e+07	92069.7	2634.93	-1585.56	-12.4099
82690	-2.16911e+07	-3.61552e+07	92007.6	2635.51	-1584.6	-12.4123
82695	-2.16779e+07	-3.61631e+07	91945.6	2636.09	-1583.64	-12.4148
82700	-2.16647e+07	-3.61711e+07	91883.5	2636.66	-1582.68	-12.4172
82705	-2.16515e+07	-3.6179e+07	91821.4	2637.24	-1581.71	-12.4197
82710	-2.16383e+07	-3.61869e+07	91759.3	2637.81	-1580.75	-12.4221
82715	-2.16251e+07	-3.61948e+07	91697.2	2638.39	-1579.79	-12.4245
82720	-2.16119e+07	-3.62027e+07	91635	2638.96	-1578.83	-12.427
82725	-2.15987e+07	-3.62106e+07	91572.9	2639.54	-1577.86	-12.4294
82730	-2.15855e+07	-3.62185e+07	91510.7	2640.11	-1576.9	-12.4318
82735	-2.15723e+07	-3.62263e+07	91448.6	2640.69	-1575.94	-12.4343
82740	-2.15591e+07	-3.62342e+07	91386.4	2641.26	-1574.97	-12.4367
82745	-2.15459e+07	-3.62421e+07	91324.2	2641.83	-1574.01	-12.4391
82750	-2.15327e+07	-3.625e+07	91262	2642.41	-1573.05	-12.4416
82755	-2.15195e+07	-3.62578e+07	91199.8	2642.98	-1572.08	-12.444
82760	-2.15063e+07	-3.62657e+07	91137.6	2643.55	-1571.12	-12.4464
82765	-2.14931e+07	-3.62735e+07	91075.3	2644.12	-1570.15	-12.4488
82770	-2.14798e+07	-3.62814e+07	91013.1	2644.69	-1569.19	-12.4513
82775	-2.14666e+07	-3.62892e+07	90950.8	2645.26	-1568.23	-12.4537
82780	-2.14534e+07	-3.62971e+07	90888.5	2645.83	-1567.26	-12.4561
82785	-2.14402e+07	-3.63049e+07	90826.3	2646.4	-1566.29	-12.4585
82790	-2.14269e+07	-3.63127e+07	90764	2646.97	-1565.33	-12.4609
82795	-2.14137e+07	-3.63205e+07	90701.7	2647.54	-1564.36	-12.4633
82800	-2.14004e+07	-3.63284e+07	90639.3	2648.11	-1563.4	-12.4658
82805	-2.13872e+07	-3.63362e+07	90577	2648.68	-1562.43	-12.4682
82810	-2.1374e+07	-3.6344e+07	90514.6	2649.25	-1561.47	-12.4706
82815	-2.13607e+07	-3.63518e+07	90452.3	2649.82	-1560.5	-12.473
82820	-2.13475e+07	-3.63596e+07	90389.9	2650.39	-1559.53	-12.4754
82825	-2.13342e+07	-3.63674e+07	90327.5	2650.95	-1558.57	-12.4778
82830	-2.1321e+07	-3.63752e+07	90265.1	2651.52	-1557.6	-12.4802
82835	-2.13077e+07	-3.6383e+07	90202.7	2652.09	-1556.63	-12.4826
82840	-2.12944e+07	-3.63907e+07	90140.3	2652.65	-1555.66	-12.485
82845	-2.12812e+07	-3.63985e+07	90077.9	2653.22	-1554.7	-12.4874
82850	-2.12679e+07	-3.64063e+07	90015.4	2653.79	-1553.73	-12.4898
82855	-2.12546e+07	-3.64141e+07	89953	2654.35	-1552.76	-12.4922
82860	-2.12414e+07	-3.64218e+07	89890.5	2654.92	-1551.79	-12.4946
82865	-2.12281e+07	-3.64296e+07	89828	2655.48	-1550.82	-12.4969
82870	-2.12148e+07	-3.64373e+07	89765.5	2656.04	-1549.85	-12.4993
82875	-2.12015e+07	-3.64451e+07	89703	2656.61	-1548.89	-12.5017
82880	-2.11882e+07	-3.64528e+07	89640.5	2657.17	-1547.92	-12.5041
82885	-2.1175e+07	-3.64606e+07	89578	2657.74	-1546.95	-12.5065
82890	-2.11617e+07	-3.64683e+07	89515.5	2658.3	-1545.98	-12.5089
82895	-2.11484e+07	-3.6476e+07	89452.9	2658.86	-1545.01	-12.5112
82900	-2.11351e+07	-3.64837e+07	89390.4	2659.42	-1544.04	-12.5136
82905	-2.11218e+07	-3.64915e+07	89327.8	2659.98	-1543.07	-12.516
82910	-2.11085e+07	-3.64992e+07	89265.2	2660.55	-1542.1	-12.5184
82915	-2.10952e+07	-3.65069e+07	89202.6	2661.11	-1541.13	-12.5207
82920	-2.10819e+07	-3.65146e+07	89140	2661.67	-1540.16	-12.5231
82925	-2.10686e+07	-3.65223e+07	89077.4	2662.23	-1539.18	-12.5255
82930	-2.10552e+07	-3.653e+07	89014.7	2662.79	-1538.21	-12.5279
82935	-2.10419e+07	-3.65377e+07	88952.1	2663.35	-1537.24	-12.5302
82940	-2.10286e+07	-3.65453e+07	88889.4	2663.91	-1536.27	-12.5326
82945	-2.10153e+07	-3.6553e+07	88826.8	2664.47	-1535.3	-12.5349
82950	-2.1002e+07	-3.65607e+07	88764.1	2665.02	-1534.33	-12.5373
82955	-2.09886e+07	-3.65684e+07	88701.4	2665.58	-1533.35	-12.5397
82960	-2.09753e+07	-3.6576e+07	88638.7	2666.14	-1532.38	-12.542
82965	-2.0962e+07	-3.65837e+07	88576	2666.7	-1531.41	-12.5444
82970	-2.09486e+07	-3.65913e+07	88513.2	2667.26	-1530.44	-12.5467
82975	-2.09353e+07	-3.6599e+07	88450.5	2667.81	-1529.46	-12.5491
82980	-2.0922e+07	-3.66066e+07	88387.7	2668.37	-1528.49	-12.5514
82985	-2.09086e+07	-3.66143e+07	88325	2668.92	-1527.52	-12.5538
82990	-2.08953e+07	-3.66219e+07	88262.2	2669.48	-1526.54	-12.5561
82995	-2.08819e+07	-3.66295e+07	88199.4	2670.04	-1525.57	-12.5585
83000	-2.08686e+07	-3.66372e+07	88136.6	2670.59	-1524.6	-12.5608
83005	-2.08552e+07	-3.66448e+07	88073.8	2671.15	-1523.62	-12.5632
83010	-2.08419e+07	-3.66524e+07	88011	2671.7	-1522.65	-12.5655
83015	-2.08285e+07	-3.666e+07	87948.2	2672.25	-1521.67	-12.5678
83020	-2.08151e+07	-3.66676e+07	87885.3	2672.81	-1520.7	-12.5702
83025	-2.08018e+07	-3.66752e+07	87822.5	2673.36	-1519.72	-12.5725
83030	-2.07884e+07	-3.66828e+07	87759.6	2673.91	-1518.75	-12.5749
83035	-2.0775e+07	-3.66904e+07	87696.7	2674.47	-1517.77	-12.5772
83040	-2.07617e+07	-3.6698e+07	87633.8	2675.02	-1516.8	-12.5795
83045	-2.07483e+07	-3.67056e+07	87570.9	2675.57	-1515.82	-12.5818
83050	-2.07349e+07	-3.67132e+07	87508	2676.12	-1514.84	-12.5842
83055	-2.07215e+07	-3.67207e+07	87445.1	2676.67	-1513.87	-12.5865
83060	-2.07081e+07	-3.67283e+07	87382.1	2677.22	-1512.89	-12.5888
83065	-2.06947e+07	-3.67359e+07	87319.2	2677.77	-1511.92	-12.5911
83070	-2.06814e+07	-3.67434e+07	87256.2	2678.32	-1510.94	-12.5935
83075	-2.0668e+07	-3.6751e+07	87193.3	2678.87	-1509.96	-12.5958
83080	-2.06546e+07	-3.67585e+07	87130.3	2679.42	-1508.98	-12.5981
83085	-2.06412e+07	-3.67661e+07	87067.3	2679.97	-1508.01	-12.6004
83090	-2.06278e+07	-3.67736e+07	87004.3	2680.52	-1507.03	-12.6027
83095	-2.06144e+07	-3.67811e+07	86941.2	2681.07	-1506.05	-12.605
83100	-2.0601e+07	-3.67887e+07	86878.2	2681.62	-1505.07	-12.6074
83105	-2.05875e+07	-3.67962e+07	86815.2	2682.16	-1504.1	-12.6097
83110	-2.05741e+07	-3.68037e+07	86752.1	2682.71	-1503.12	-12.612
83115	-2.05607e+07	-3.68112e+07	86689	2683.26	-1502.14	-12.6143
83120	-2.05473e+07	-3.68187e+07	86626	2683.8	-1501.16	-12.6166
83125	-2.05339e+07	-3.68262e+07	86562.9	2684.35	-1500.18	-12.6189
83130	-2.05205e+07	-3.68337e+07	86499.8	2684.9	-1499.2	-12.6212
83135	-2.0507e+07	-3.68412e+07	86436.7	2685.44	-1498.22	-12.6235
83140	-2.04936e+07	-3.68487e+07	86373.5	2685.99	-1497.24	-12.6258
83145	-2.04802e+07	-3.68562e+07	86310.4	2686.53	-1496.26	-12.6281
83150	-2.04667e+07	-3.68637e+07	86247.3	2687.08	-1495.28	-12.6304
83155	-2.04533e+07	-3.68711e+07	86184.1	2687.62	-1494.3	-12.6327
83160	-2.04399e+07	-3.68786e+07	86120.9	2688.16	-1493.32	-12.635
83165	-2.04264e+07	-3.68861e+07	86057.8	2688.71	-1492.34	-12.6372
